8.916791248801103631e-01 2.192587462914548091e-01 -5.341045299140589897e-02 -9.446599801876505165e-01 -8.942844618796210732e-01 6.928255133346805650e-01 -7.526520935413161251e-01 -3.837225529080223740e-01 -2.724088413744265580e-01 8.785717359575666574e-01 -8.516066206184851328e-01 -7.443681485154873823e-01 8.801425580864163933e-01 9.537613320995337318e-01 5.243046796912476104e-01 -8.802253221410931694e-01 -3.730108753119565357e-02 -6.332148396662209411e-01 -4.626472477053378274e-01
6.557192403079228349e-01 8.053788825562719911e-01 -9.151850126612262049e-01 8.128490531151855158e-01 -2.504163078971388678e-02 2.222981117609823531e-01 -4.084229381700108519e-01 4.819700619104085870e-01 5.260334275100562174e-01 -1.193261493050714606e-01 -6.373936123292791578e-01 -6.032689403414859264e-02 4.261838853384489756e-01 8.928418492071730217e-01 2.409592275056764432e-01 7.787232281075555651e-01 7.975664226819798586e-01 1.301443848286620852e-01 -6.244246019502717182e-01
8.022549821743076848e-01 -6.559860334984921604e-01 -3.306523253983615351e-01 6.667345306775107616e-01 -4.179755357062531207e-01 2.767748725624061823e-01 5.888068599897944289e-02 4.001523182324537853e-01 -7.177080000014142147e-01 6.446577065899905534e-03 -3.388061779458757528e-01 6.822116343300335117e-01 -1.946365621721330985e-01 6.777478707399731128e-02 2.006048805612306030e-01 4.724244422324470616e-01 -3.197869123437562244e-01 -5.414276290067461250e-01 7.809446094751513190e-01
6.507912356543539278e-01 7.395535197738598576e-01 5.281939149597751904e-01 -8.413344886825990798e-02 -8.068349618836228032e-01 -7.080560890518001749e-01 4.700298851561033331e-01 -6.194353484920052111e-01 5.178767248283142610e-01 7.929272067655603884e-01 7.086120295808253644e-01 5.868794146260047917e-02 -2.392624781860206440e-01 -4.796344586305361091e-01 -7.462661702706314681e-01 -7.657211818705338402e-01 9.428769795095717221e-01 -7.478937389005979597e-01 7.274651887155103580e-01
6.428431203199960198e-01 -3.713987633544406641e-01 -6.852290898642525718e-01 8.138032445939316073e-01 -8.359742925939608327e-01 7.897085838510096156e-01 5.712881587076727996e-01 -1.029722502145389296e-01 4.610545282835738501e-01 -7.865873380405226101e-01 1.197960988824882111e-01 8.226068187511388352e-01 -7.800230662412088734e-01 4.422983051320339420e-01 -9.361568046255666076e-01 -9.762438848214589626e-01 1.999908369591341106e-01 3.039270491489700632e-01 6.777241504637034897e-01
2.761905463130707172e-01 -3.015602149327389903e-02 1.870691014868275381e-01 -5.070540451989846709e-02 5.903048232337819723e-01 -5.680828497951928568e-02 8.255694338864087989e-01 -3.784710396544672673e-01 -1.949576746949888140e-02 -9.551945484975823408e-01 -7.223348992152314185e-01 7.610237282072995768e-03 7.137221626594625334e-01 -9.525998153539712021e-01 3.570084275500955417e-01 -4.407419979835156543e-01 9.801254920861959263e-01 1.906209732281662905e-01 -3.448610222025139116e-01
-3.289616077060399935e-01 8.882719316178682156e-01 8.632221034577871599e-01 4.759783212891035564e-01 -8.711157294183524691e-01 -6.376715349947856826e-01 -3.757086024277576097e-01 6.321460735692956412e-01 -7.285258818983675333e-02 6.775252857418312402e-04 8.390647967349424974e-01 3.951330023465264851e-01 -6.916830791293988590e-01 7.748842455717936950e-01 -9.400814025462191914e-01 -1.484683616486595081e-01 -4.304507590865984668e-01 -3.841105954638328601e-01 -9.981964581895172994e-01
-6.153756704870785299e-01 -8.395778088318395227e-02 7.094862137418438408e-01 7.023556742642447226e-01 9.144334867529044786e-01 -7.459813926845471066e-01 -8.508708717384414477e-01 3.130872019233659209e-01 -8.214535206622621821e-01 -8.533431026217588311e-01 2.866345635739064868e-01 1.363134148365137133e-01 -1.615578105917814256e-02 5.263092689126460666e-01 5.852561112356104989e-01 2.140773973940137687e-01 -5.928004856383186638e-01 -6.016149466807216850e-01 -8.256246591352491837e-01
-5.470915101697704230e-02 5.356863712368313823e-01 -6.698296486995365395e-01 -1.929801819497842796e-01 9.072212673908892633e-01 -7.365652770554738105e-01 -2.353467664218922284e-01 7.884850150193918328e-01 9.223454532006845064e-01 -6.020526659198017772e-01 4.917725001754602587e-02 -3.231158780849079371e-01 -5.275839152813661670e-01 -1.636652776553704225e-01 -4.779489398933312039e-01 9.301599911839284474e-01 -5.603952467969850471e-01 3.598664175006225374e-01 -7.641697939289182617e-01
8.749480491190861908e-01 -5.280491100737787491e-01 -6.399177378112332892e-01 -7.220437138603876814e-01 8.082177072505707383e-01 -7.273440468312795115e-01 -5.586523078565541756e-01 7.816761830989880089e-01 -7.245138918905125180e-02 -8.522308894851242655e-01 -5.627313747090436635e-01 9.871722842277463883e-02 7.871829266575727235e-01 6.959125124944209873e-02 -8.908380000010156508e-01 -3.171786873584547806e-02 -1.066612741696237876e-01 -6.933965709895673069e-01 -2.372196932327963470e-01
1.327271258287154865e-02 2.994361739759967556e-01 -8.622446723220833498e-01 6.759673171857758511e-01 2.327437937041749727e-01 5.149692592773484900e-01 1.085944370667828451e-01 6.077055794543337885e-01 3.833501515103407975e-01 -4.938195067352157963e-03 -8.248185484962802239e-01 1.691698278620399343e-01 -3.500055547157603364e-01 -4.759806629255047827e-01 -8.291805083326571069e-01 4.101752840352668183e-01 8.316516109571794324e-01 -8.860460878111215965e-01 8.903942653161358578e-01
6.222820130394184357e-01 -5.583962659179642074e-02 -6.132374323561669005e-01 9.521331554015155518e-01 8.200215402832309319e-01 -4.958166498298763880e-01 8.200019866712033867e-01 1.073273718743239513e-02 -7.381882825051144792e-01 -8.204118741201309462e-01 -5.512025051617248650e-01 -9.637041341819501117e-01 -8.092015853537979364e-01 -2.525744597869126196e-01 -7.509549240785828861e-01 -8.255316444504665618e-01 -2.523684607905183341e-01 -6.016236522405671305e-01 8.355477284125365500e-01
5.547037929643590104e-01 -5.111838455648951562e-01 -9.779420707361372589e-01 -9.767934693075752683e-02 -5.125438430483273411e-01 7.413575237993141887e-01 -6.670159591651396713e-01 -5.800955565879031273e-01 8.634487801101626836e-01 -8.745135644992219071e-01 -6.888818456395136014e-01 5.550402957271294291e-01 4.890144142399959204e-01 3.134459408466050423e-01 -4.102735099188448142e-01 -3.273100821899788127e-01 1.944663071174863589e-01 4.108612251762928658e-01 6.886952286993957006e-01
6.892725929982506106e-01 5.018974470290360479e-02 2.785350921675724400e-01 8.390914112956264770e-01 4.311517679201344322e-01 4.143256804836803475e-01 -4.071508483380219534e-01 9.570181682582532545e-01 2.190680955672701380e-01 7.808582811217537056e-01 -2.024698280717922572e-01 6.859390549106127999e-01 -2.163405698577169911e-01 -1.740975108638087576e-02 5.015483581817112846e-01 -5.637673996574377178e-02 1.111393890619873925e-01 -3.200641742389012112e-01 -7.285068499900309025e-01
-5.051825745490854391e-01 8.172337797832744943e-01 6.336596959900657744e-01 9.820058271355553980e-01 -8.175908950984189794e-02 -1.086214404581593573e-01 3.312025717837496774e-01 -2.277948470108588364e-01 -5.594077595325843699e-01 -5.305002343449485291e-01 -6.739388667688359646e-01 2.365676716078746189e-02 -7.354375169501772280e-01 7.947605725771491603e-01 -7.254896910219714723e-01 1.504434263866778476e-01 -3.669793805952590304e-01 3.812237274524485908e-01 6.183979017840219861e-01
-6.652183578754651272e-01 4.364211048299984075e-01 9.611107810958674502e-01 -5.225307194374195774e-01 7.228989714647036102e-01 1.298108620947775460e-01 2.721820037162858696e-02 3.485283480592467065e-01 -8.164770811729205047e-01 -1.587536623442182826e-01 -6.734646946033739923e-01 3.604088335676851607e-01 -9.528395396711677456e-01 -4.276617953741679301e-03 2.423939900657381408e-01 4.735058197420185522e-01 3.784236982435327246e-01 -7.003985015950628945e-01 -5.507539448738678622e-01
4.881938501388296547e-01 -8.613089371930560123e-01 2.858157935666190141e-01 8.475333009613450486e-03 4.956778436097502016e-01 7.960816960027028433e-01 5.362695191528685790e-01 -3.187788617116797951e-01 -9.374554644123245239e-02 6.084774603736340381e-01 -6.226084974337389166e-01 6.253578211761705585e-01 -3.718350703981814220e-01 -9.860449573840519566e-01 6.515376268490513656e-01 2.664379105998091468e-01 -2.170721877578369874e-01 7.651058360149161075e-01 -7.159635057987954188e-01
-4.025898303624455554e-01 -5.650695864627663934e-01 -7.870725674312604170e-01 8.633285877405052489e-01 1.715761701877727141e-02 8.298090929290400375e-01 8.429828699540069525e-01 2.548870254454824735e-01 6.767806682644390559e-01 -6.587821206315249700e-01 4.683611263980886896e-01 -1.066134724156369007e-01 2.124353412324975210e-02 7.706784600440785837e-01 5.375656576912779538e-01 -8.621258553244328660e-01 -9.915656876849552326e-01 -1.346711202228032533e-01 -5.083086036235082705e-01
2.499822697448366160e-01 3.539839467990240074e-01 2.693261569073286399e-01 -3.770968940137073844e-01 -2.036463707990787686e-01 9.619365733956208864e-02 -7.605527511537137908e-01 7.525444419750055847e-01 9.978917442463646204e-01 -5.706050919932483811e-01 -2.325002037876273686e-01 9.758744189981671813e-01 7.528410095364488352e-01 5.238585469000782702e-01 -8.904284359235856705e-01 5.651989203329523814e-01 3.300354130684006737e-01 -4.503995993447853508e-01 -5.342561771445737406e-01
-7.544279953377102110e-01 7.872927708009311853e-01 -9.299001961277812978e-01 1.838874348048096241e-01 7.829712671267960999e-01 5.518412231860685413e-01 -7.637521226416477127e-01 6.498460073187433128e-01 6.635654781599700236e-01 -6.177630343615341246e-01 -8.731017806950325255e-01 -9.488953548638434654e-03 -2.962230992631029736e-01 -2.371328864530890534e-01 -6.699405611172497554e-01 4.940068448302292747e-01 -8.420029123247743108e-01 1.273737503179983577e-01 -7.395249559051573218e-01
-2.172984786741003482e-01 -8.222190904890811503e-01 7.414360137850053434e-01 -1.851914815625839150e-01 -2.189323812726755580e-01 -9.851454153828842486e-02 1.051183960783195204e-01 5.548347080279589782e-01 4.121065749479997375e-01 -3.760036199385186073e-01 -9.675027055685347932e-01 -4.401576093760883879e-01 1.451848269262372426e-01 2.646434443604805953e-01 5.979294330981370642e-01 3.962426959615972244e-02 7.750483483298387100e-02 5.412959103474110911e-01 6.370474395445000493e-01
7.030319891207965632e-01 5.733823251070471194e-01 -9.696481870114153079e-01 -6.808899523678444421e-01 6.521430628631674775e-01 4.383014686489197231e-01 -8.277072205627862278e-01 8.493269004796561994e-01 -6.235625857151780860e-01 7.658147097215866062e-01 5.016179123324444600e-01 -7.868262858033681084e-01 1.680320211567214450e-01 2.343903115898073874e-01 4.904488599282432748e-01 2.430166101738246986e-01 -6.221890995306000871e-01 3.173632550742639946e-01 -1.460215206715929082e-01
-7.797210981074496061e-01 -2.065617008563362944e-01 -4.855847592897470921e-01 3.527168586663036454e-01 -9.104033696483191385e-01 9.537999059970458937e-01 -1.904524160150562473e-01 9.064365460533791996e-01 4.606894655195044042e-01 -4.497115523605839105e-01 -3.386386771340144097e-01 -4.460256124442294468e-01 -8.418408786426556656e-01 7.094597848319916800e-01 2.761203993164087489e-01 7.991792297197881645e-01 6.605689010122426374e-01 -9.695075344413435214e-01 -7.878447434043942543e-01
-7.050044340877636984e-01 -5.772223789442134656e-01 -1.428893654306728767e-01 -3.468129185978998663e-01 4.257394857674090538e-02 -3.740785004447122475e-02 7.778327578650687801e-01 5.850362586804500609e-01 5.478620693414466558e-01 -1.440433927868998154e-01 9.573948282702664514e-01 3.500576008658915494e-01 -6.273317101352786640e-01 1.355640499823331790e-01 -3.353589657036168958e-01 9.629581181642135057e-01 -6.228618666365417500e-01 1.783517111376107245e-01 -6.328458144506592387e-01
3.430436475637177463e-01 9.392311941472906156e-01 8.653017792706862998e-01 5.955559916624797445e-02 4.542862298882326400e-01 9.522945222681977739e-01 5.234206081184074044e-01 -7.739561320316366011e-01 -9.602180748419433254e-01 4.134558368001752804e-01 5.941264465825810692e-01 5.470767254502846288e-01 3.106737140317312740e-01 2.796030525647807963e-03 5.258853839497974469e-01 -2.011179889956782318e-01 7.264875136735520211e-01 -8.383980671646216187e-01 -7.897543424339834583e-01
-9.526165920703788537e-01 3.132504731196763537e-01 -9.792510607589390847e-01 9.587193686702899509e-01 4.554344591378198803e-01 -7.213096992154393039e-01 -4.546789343485038160e-01 4.926033641209408565e-01 -7.802734838516280913e-01 -6.516599967758891498e-01 -5.153922256749567943e-01 -6.416368568257755367e-01 5.031901103100211436e-01 3.766895158713470249e-01 6.559391302645820598e-01 5.061104528472437636e-01 5.266907328089935891e-01 5.592431137351461246e-01 -7.236425562426267444e-01
1.012925003028675164e-01 1.244879571552672815e-01 -2.842212648752613369e-01 7.491430157601692841e-01 7.740284740756588899e-01 -2.235269504421930620e-01 -7.095129816129197575e-01 -9.524749162714662987e-01 -6.341050954627314162e-02 -7.645794516839241606e-01 -7.514812915491286827e-01 -1.580010747227966750e-01 -2.220251602193459295e-01 -9.893389772231038215e-01 6.269752871628686552e-01 2.707980360299713229e-01 8.596167519758697306e-01 -8.225977608447681000e-01 -8.522113965054229912e-01
-3.624890509545570794e-01 6.369850545686512877e-01 -9.198047219661369400e-01 -7.634192505229107084e-01 -4.594276707068787324e-01 -2.070349559021007479e-01 7.474220234779360705e-01 -8.966984826943822373e-01 1.232003688307625744e-02 -7.072917294565213009e-01 9.632010254616463207e-02 7.017791818340279875e-03 9.212860395315058959e-02 7.171280069468692897e-01 6.722635154005174307e-02 4.593071821472971550e-02 -8.025338466901510426e-01 -1.461360763384917938e-01 -2.430687346136828353e-03
5.564875579821422225e-01 -2.950352262331388253e-01 -6.411549268574248117e-01 -5.507907319608942309e-01 1.684123582160979016e-01 -9.420738358087188402e-02 -4.573941706440418642e-01 -3.436041923094033113e-01 7.273685307857431503e-01 7.330710599677880968e-01 -1.304517711511166134e-02 5.639469153676242019e-01 -1.009517559945849463e-02 -8.543647037947255107e-02 -9.740097029182597232e-01 -2.277813989510428794e-01 -5.913304273012949253e-01 9.683188154874500242e-02 -8.890302013713633489e-01
9.067511084967618817e-01 -3.072261130846896116e-01 5.648129839254363294e-01 9.168110614241591350e-01 3.193220156053151459e-01 7.256668744360950107e-01 7.899742265671572117e-01 -5.015184371659824336e-01 4.277442920117344727e-01 -3.670708306708077018e-01 1.381772134184671152e-01 9.146575521716620027e-01 -3.537656346848752076e-01 -9.412975533421945595e-01 -4.745155948218910957e-01 -7.220212704547936955e-01 5.741085322135164315e-01 4.916115524082140809e-01 5.788420406453809175e-01
-9.793269505142139231e-01 -6.033107393853514022e-01 4.768327703682377905e-01 -1.298967550519893877e-01 -5.850836552259648382e-01 -8.340088836501633462e-01 -8.260005314479272887e-01 -5.560715743920967569e-01 9.836313096773725562e-01 9.780211648809404856e-01 -5.525402284586959922e-01 6.124521947477603590e-01 7.846469125805273226e-01 -5.533377919895658970e-01 5.183506139433304849e-01 -6.806336162432289338e-01 2.234972264313654922e-01 5.681436762786351569e-01 -8.117591670369763701e-01
-8.042489020559060453e-01 -7.418016749505085272e-01 -6.271009136924929894e-01 7.452071214799240728e-01 7.487188452349149426e-01 5.288463893730486198e-01 2.306860137717661186e-01 8.275973307860726713e-01 8.316921470293954233e-01 7.921901222312799362e-02 -2.207114284957922834e-01 1.677581891224733113e-02 -8.844096144710569263e-01 9.270215806572776884e-01 4.679216787247646447e-01 -4.222487668599328448e-01 -7.415576049602814468e-01 2.045411263967011894e-01 -2.182817900667441968e-01
-4.387284513124678487e-01 -8.094147029685985206e-01 7.380603484466827791e-01 -1.892877580926635162e-01 9.799506934840944705e-01 1.880310176779942388e-02 1.755627718519667813e-01 -5.749625464038157219e-01 -4.027544140331418276e-02 9.368122286107212204e-01 -5.644854366560965175e-01 -1.934479614566717576e-01 -9.861216047612162416e-01 2.693885135935996100e-01 -7.903021466737993883e-01 -5.323447947107875500e-01 -2.274883485169489905e-01 1.851240640539266735e-01 2.541619383131412668e-01
-5.920875228182740369e-01 7.023959121900480440e-02 1.177347604861829211e-01 9.757749079812068072e-01 9.998621194229035947e-01 -2.535553308171345499e-02 3.446733449081895717e-01 8.311023299728315106e-01 6.501873247100513620e-01 -5.522002523865141566e-01 -5.427305522089116430e-01 2.300152212733708179e-01 4.392298557038338824e-01 -3.319360720308281998e-01 9.192053375698858719e-01 6.973201118312655211e-01 -2.287344893185043748e-01 -2.423965068538727063e-01 4.692296678661618259e-01
8.855071743575886334e-01 7.948589524114448857e-01 6.571494945442191149e-01 -4.904741760852753263e-01 8.181630464771112443e-01 7.602164698778732799e-01 -3.506986712953519270e-01 -4.708331116944084460e-01 -7.624959794883823250e-01 3.014501254621242410e-01 7.920376625829907979e-01 -5.632310718554238704e-01 6.465297702704837501e-01 -7.770112480690103407e-01 1.637249864515106790e-01 6.715876565536600395e-01 -7.231629495279690012e-02 2.526639279373992242e-01 8.592674085878642121e-01
-5.307787587184025213e-01 7.226990895807492432e-01 -3.266159561301911207e-01 1.329229543599130814e-01 8.714091121699587550e-01 7.879518642008001006e-01 6.473103401190951622e-01 9.336082920024351139e-01 1.379046278971758355e-01 -2.230026271786536007e-01 2.004036637246375818e-02 -3.827580431745836176e-01 -6.528929342204803365e-01 -7.290578899931379198e-01 7.513536881259821332e-01 -3.180506824364925933e-01 6.386045885630091679e-01 9.309439196804785155e-01 3.860863295877758894e-01
-9.862233409055609634e-01 6.498620746093679568e-01 -6.781079705031851645e-01 7.990190297364774263e-01 -3.766384461427243480e-01 -6.476373805725317290e-01 4.286453556375258156e-01 -8.515912805565020172e-01 7.082343712889453968e-01 6.135259769131260477e-01 2.792060940363076949e-01 -1.150774075677736263e-01 -6.998756925443618826e-01 -4.116193517054893558e-01 -9.328880081547887837e-01 6.313390418127358128e-01 2.382088094879157847e-01 4.617888558326654902e-02 -6.840485159128293358e-01
-5.185836481804837472e-01 -6.107503178691340295e-01 -5.413957125873869458e-01 -4.931031590910055495e-01 -5.980318608481909326e-01 8.671025910840461925e-01 8.054241844850626997e-01 -1.105824405521735887e-01 5.450549938994275756e-01 6.736050517457758957e-02 6.719498134010826185e-01 -9.538526560254856346e-01 -1.785065816114266291e-01 6.909524798045030280e-02 -9.140801008757177826e-01 -6.444702148781480400e-01 -1.300644973027411666e-01 -7.141763484619410018e-01 5.533424616146933595e-01
2.779822956542197243e-01 2.890000961601717488e-01 8.336629763830432083e-01 -8.617345851767617138e-01 2.563740908224954040e-01 1.848545618573089744e-01 9.965995383791914630e-01 4.509772773518858635e-01 -2.035054837022969298e-01 4.445824342916249172e-01 -2.086632352285944236e-01 -1.804547975499233292e-01 -1.991961481110300358e-01 3.179612098286310751e-01 -6.661502303910145084e-01 -2.731109181570243738e-01 -7.283044792503530207e-01 -2.203390494454304793e-02 -5.060480873378856437e-01
-2.310677613153317989e-01 -6.349902871926980108e-01 4.640290879268065272e-01 8.282044372077206340e-01 -7.371514148371380859e-01 1.414574085803170789e-01 1.113520630692454993e-01 -9.940266776645549918e-01 5.945349990027892773e-01 -7.730601976854427626e-01 3.678104627156768558e-01 -7.553528552628725468e-01 -1.374128387712738597e-01 -5.924172564081495729e-01 3.550367158867397954e-01 3.925850852435419647e-02 -4.250465383057342450e-01 4.810700493530819521e-01 -3.082466039109386102e-01
-6.473660239352139190e-01 6.525489271359945498e-01 -3.619258846276762753e-02 -7.528567849964538095e-01 5.018474546288056448e-01 6.714265955376748085e-01 -5.665492450563205384e-01 -2.648021549572996403e-01 -8.865268330597464441e-01 1.072660293677354382e-01 9.541401353653014006e-01 8.049453207035948132e-01 -3.749281232963075361e-02 8.018446517179176336e-01 -9.652872603553053210e-01 9.178531621420926712e-01 3.197136988498978649e-01 -8.091195331939042834e-01 4.095580523613591151e-01
7.487271967449893317e-01 5.069142942293780596e-01 8.337950736673895857e-01 7.050869884692476663e-01 5.597802054621774381e-01 3.463762141046358156e-01 2.006012297119796894e-01 1.830166322966397807e-01 6.155905251531925693e-01 4.473595227144453457e-01 -9.648917779067238687e-01 8.707554314656977823e-01 -9.343126470367466574e-01 -1.825255926102420378e-01 -2.335634234199557291e-02 1.626568113708974916e-01 -5.748311343898349079e-01 8.144885188121784303e-01 -5.810887291620141504e-01
-1.392723358662786293e-01 8.057665749559841384e-01 4.709299898955590091e-01 -7.280730899577350090e-01 3.425897479983848193e-01 1.517221425687287351e-01 9.690631037105907897e-01 3.294158284575059437e-01 -7.046446047465693141e-01 2.483572846827397651e-01 -6.049288286951846061e-01 -5.636871610705145308e-01 -8.501265546481817648e-01 -7.320464969210256356e-01 -8.027994804644655868e-01 2.487579740176681931e-02 1.285056581494548045e-01 5.630750158864050725e-01 -9.282442873933514083e-01
-4.910934169779859193e-01 -7.275078418991434148e-01 -9.087214732835400266e-01 -8.050552690919283716e-01 -5.999034680730841451e-02 -7.417374198070538771e-01 -3.295422999779054063e-01 -5.023945966709593147e-01 -5.575742284685158978e-01 -6.717607511801322318e-01 8.751041385649014348e-01 9.152504591468406669e-01 -1.630653514901794221e-01 -7.614392768491577979e-01 -8.401629382082018704e-01 9.323648861815296840e-01 3.838791541856896306e-01 -7.828104424399735528e-01 2.094731209464815169e-01
6.869715139581695773e-01 -2.953373290264302842e-01 -9.417714736929736485e-01 -6.266527616957837665e-01 -2.025649545278098707e-01 -2.870170719940592363e-01 8.216569449865402941e-01 4.383682484199542539e-01 -1.437734472357048432e-01 7.100586753337212453e-01 9.363258081998420135e-01 1.150924545938520893e-01 -5.214160453227025815e-01 -9.963270087510878170e-01 -9.692536846298649422e-02 -5.644126739642252311e-01 3.144412813948136431e-01 9.056658821215437527e-01 -1.693677919925646869e-01
1.403857372761232458e-01 8.299670528112732537e-01 4.618267842862666672e-01 -6.463073200610884861e-01 -2.450105802219413320e-01 1.147653390032916665e-01 6.603307403500098260e-01 2.169238409193094963e-01 -8.065640213587921270e-01 3.917723101559218435e-01 6.440488590033632832e-02 -4.742669391305285309e-01 9.732799892924837160e-02 5.349888108785560981e-02 -8.854912772879233174e-01 -9.187204569145595023e-01 4.885379954941215797e-01 1.575761953254863901e-01 3.117601334582271733e-01
-8.404884247171269251e-01 -5.101812783901198411e-01 6.754866744352607810e-01 2.612671447304437677e-01 5.761349661220829255e-01 4.716551471091332548e-01 4.714767689794403527e-01 6.954755443412148352e-01 -3.319939407375220863e-01 6.995396399503992502e-01 5.471223018804027838e-01 9.817660003102592903e-01 4.952728777248327496e-02 4.049063176118283813e-01 -3.329880457690259643e-01 -9.637349177795806465e-01 9.063586754074095531e-01 -8.106165982093416211e-01 4.800808193179277872e-01
-2.539997727817744355e-01 2.630691012555310682e-01 7.702327721949717709e-01 -6.341529185037499960e-01 -2.477349729125635225e-01 9.211105553545371194e-01 -5.422638780799848846e-03 -6.839384623135855712e-01 7.020904611776419557e-01 5.120656465597812623e-01 -7.460767560820040778e-01 1.598682718529411684e-01 -4.608682662360685800e-01 7.604969780937300694e-01 8.369733343215890464e-02 -1.330348927843267859e-01 1.298161145724185950e-01 -8.421139620889037669e-01 5.142806282285736774e-01
3.746508772312209246e-01 -8.640527407311784369e-01 -7.222729718140274979e-01 6.655064088945448209e-01 -8.590761460510345504e-01 5.519460942821017291e-01 5.615641043702714885e-01 -9.409210980281330627e-01 9.896932551746777662e-01 -8.366442250686239035e-01 9.987988482095282450e-01 5.726824722853942617e-01 -3.912867405358309014e-01 8.302179421751463284e-01 1.570750679494390400e-01 8.835664148877053758e-01 2.865994178564634787e-01 5.579153998167551975e-04 6.602514894463935580e-01
-6.919869201584645246e-01 -3.199624748906182425e-02 2.061591051274480613e-02 4.303068720811920045e-01 8.584266906786768292e-01 -5.388054962289838823e-01 7.050178780106430843e-01 5.267623567780603810e-01 3.760750626166680100e-01 -7.640208677398188097e-01 -4.498508922213073635e-01 4.151662882049880210e-01 -1.456134507857487215e-02 -8.136338936105231845e-01 -4.329410680149730073e-01 8.821342410481745056e-01 8.031712477775343473e-01 7.552926584326713488e-02 9.121424902191901385e-01
6.121453084219097285e-02 6.295147729358629984e-01 -9.831837700686056891e-01 1.505819509504267018e-01 -7.255167748459703247e-01 -4.495800050673186554e-01 -6.985486975314316727e-01 8.300600089028731254e-01 -3.276930123218391167e-02 2.404212338421878314e-01 -4.870801591199414027e-02 -4.404191767865976992e-01 -8.748005285739335335e-01 2.005808517849110295e-01 -5.500782325600854783e-01 -1.083765249632926420e-01 -7.340034453765280631e-01 -9.295770622739738531e-01 -5.519309311230531367e-01
-8.314250865630377074e-01 1.716546240722265360e-01 -6.392077791245391882e-01 -4.273342161732340827e-01 2.501878970756374887e-01 5.762563803139375551e-02 -4.961430739935637213e-01 4.485085922676970149e-01 -3.812558984825071828e-01 9.665179054110104584e-01 -6.732232180445634206e-01 -3.509667338016637661e-01 4.799575301901974900e-01 -3.385340946050314770e-01 1.715523959127016607e-01 5.392873753514031421e-01 -9.381785716185864210e-02 2.190638272503011574e-01 3.467125740732250883e-01
9.492894233118343017e-02 5.923270922655388127e-01 -8.797316777567045776e-01 -4.370596072208092764e-01 -6.678459690413773853e-01 1.969344309798388704e-01 -1.836787632182901309e-01 9.439369966757396035e-01 1.932880404667722818e-01 -5.947182952953000701e-01 9.334092608597519547e-01 2.705065654979699197e-01 -8.173019628364273093e-01 -5.583263939539069298e-01 4.691273198821876989e-02 8.474034900929505731e-02 4.244720059909903309e-01 5.541829349137623595e-01 -1.481084209830116905e-01
8.805568542702648660e-01 7.680951639608961656e-01 5.840079629535410710e-02 5.740685788742994067e-01 7.044029971036018800e-01 2.604766676329384190e-02 -6.923123030388953492e-01 -9.690705681228588553e-01 -6.307329494215625498e-01 -2.715813390547676676e-01 -9.065115021472971435e-01 5.065315327069555007e-01 2.481189112391684048e-01 -9.603525954338585358e-01 -8.233084574092464081e-02 3.211202358805651524e-01 -2.103064928503988185e-01 -5.083911004619201535e-01 7.361481210965854505e-01
7.726596607681632811e-01 -2.893723786802226972e-01 7.332772760503303289e-01 9.748034221620713868e-01 -5.171198899290470052e-01 6.153223356275949740e-02 -2.297699237121550997e-01 6.319368523909101309e-01 9.256482789518081233e-01 -6.917178863210824424e-01 1.458271213705433222e-01 -5.011587679302336173e-01 -8.074714361328787504e-01 -5.072489781382882867e-02 8.489370142358017013e-01 -3.685699871200529554e-01 7.790401910897672977e-01 -4.582358798997456795e-01 7.492936329484096714e-01
2.675940287044449306e-01 5.189402884117779724e-01 -9.874746786987553815e-01 1.993051220716781646e-01 2.146879114333355432e-02 5.084566112247372871e-01 5.157676535522210948e-01 7.594351537682697550e-01 2.660488372360436671e-03 3.049650161378656410e-01 -8.942357873232309462e-01 3.038683025374864233e-01 -8.013600073001181379e-01 3.291056355821384560e-01 7.201485385900083802e-01 8.828118109351452691e-01 -3.926984043598369389e-02 7.684606752796308005e-01 5.729481390508064376e-01
9.947750922714155841e-01 8.144203728295003053e-01 4.025635140498289299e-01 5.523279629946769020e-01 3.235464064040014520e-01 -5.518925699474435120e-01 -9.061385151183547482e-01 4.746642114978372184e-01 8.103955112845873110e-02 2.473768198219310488e-01 -1.514432229513567041e-01 -2.188447420223527118e-02 -5.208493037900030487e-02 5.526148178819836332e-01 -8.016071857642801390e-01 -9.201489799213047327e-02 -2.109967940019923383e-01 -5.465546879105969147e-01 -9.780001057899114780e-01
-2.995868098311798011e-01 9.719262273942346209e-01 -9.309046826854250334e-02 -4.967917713537168822e-01 -2.934522786566460262e-01 7.022821733943764855e-01 -2.908453266194388487e-01 9.857413775788279597e-01 -9.641425485196952749e-01 -9.927851583438227490e-01 -1.339297196680988566e-01 8.340720029534620661e-01 4.424280739680181984e-01 2.955333169176264096e-01 2.534479944022982600e-02 -2.023322019260416216e-01 1.916915944895276613e-01 2.322277782680148839e-01 -4.513632765597008767e-01
-3.342255082598228899e-01 7.056435318185152461e-01 -8.400032116595110843e-01 -8.013901751241161442e-01 -3.921760427203269117e-02 1.016110692688612094e-01 -7.081432055834468997e-02 4.485616411655366509e-01 2.712169342489456625e-01 -4.592547019794017693e-01 -3.885025829525277086e-01 5.921290216215397972e-01 -6.483725191471194638e-01 -4.242200902769188708e-02 -7.947011574011011437e-01 -3.279895406384698564e-01 -3.910091874555785552e-01 -6.178963229977612048e-01 3.277330114445866638e-01
