-9.878421479941468242e-01 -8.979318539500626972e-01 -6.837641442329960295e-01 -5.293049035987071882e-01 -2.023942886164777910e-01 -3.185511645207499409e-01 1.458273106462117941e-01 3.214858920975853795e-01 -9.916468420985962151e-01 -8.153035242358837031e-01 7.717350572390733188e-01 7.500750181024389285e-01 6.102199223076372192e-01 3.341638642635127443e-01 -4.044148609317681498e-01 -1.784417527226616063e-01 6.361571539687658206e-01 8.973765921714522698e-01 9.488786010170184859e-01
-1.891088876513973283e-01 -5.022387750045156363e-01 9.597047234016151673e-01 -9.673621375149066282e-02 -9.741309808892830713e-01 -7.571790050434386021e-01 -3.858177035091530094e-01 9.236334144670481638e-01 6.184877967427855339e-01 -5.518284310464816045e-02 5.008573014316066718e-01 -2.458120487826507272e-01 -3.164294400382547945e-01 -7.038977112383280055e-01 -9.771318920002987074e-01 7.307379809177365626e-01 2.958199715809468611e-01 1.590535180773444690e-01 -9.394145439456402791e-01
-8.225889021817913704e-01 -5.639172514829038363e-02 5.401605878422979234e-01 -5.907670015618331494e-01 -2.638151487014543939e-01 1.857437763673450704e-01 -1.884013457192816876e-01 6.300430830091039436e-01 4.109945555401779416e-01 -7.342614881054005949e-01 -1.836901645850048670e-01 7.259715165782334445e-01 -2.034248766580379897e-01 -7.719402534738835087e-01 9.986460762555680049e-01 5.186325715367789968e-02 -3.857492379595137688e-01 4.405400711171347794e-01 3.311940928877377122e-01
4.789150519134921513e-01 4.546591983445091856e-03 -8.071918606459642653e-01 -2.322801401697971446e-01 -4.613223345275696552e-01 -6.078138641646326779e-01 8.466214407602246084e-02 -5.471325421925758992e-01 2.674799734488051417e-01 2.232004670441971594e-01 6.900384882157306610e-01 4.027832127934700690e-01 5.079132898927747330e-01 -6.697125615943499977e-01 5.992304312407292777e-02 2.775459450311195120e-01 3.332418230671660986e-01 -7.350079132976270468e-01 -4.391466917385937752e-01
2.603427551370427473e-01 -6.952444953202798761e-01 -9.327467658121144645e-01 1.592860787680110413e-01 7.170574521365555842e-01 5.017959978974764201e-01 -3.647926140439008424e-01 4.603974925485676550e-02 -1.424526132000145662e-01 -7.422127406785807846e-01 -4.298425618642578439e-01 9.903473293071833883e-01 6.340086239284710157e-01 2.438410707183367165e-01 4.147605225110968519e-01 -5.296230217625328418e-01 4.593478023129529131e-01 6.701834705162055261e-01 7.507955007367237421e-01
8.945685266003766678e-02 -6.193378756296068488e-01 -6.555875960185941764e-01 -9.388458235704066901e-01 -4.127856019015576639e-01 -9.837993534481124236e-01 1.177749883979832823e-01 -4.407130262113734265e-01 6.163067248819031896e-01 1.915017713539917121e-01 5.260514590402813884e-01 -2.649917537917292343e-01 9.979509610310608458e-01 3.718142480476800404e-01 -5.927448232791110438e-01 9.319519750489970722e-01 -5.476021333300868932e-01 5.555662587461467350e-01 3.456215557661290738e-01
-7.576150385497493200e-01 -2.395150456927819249e-02 5.094239427047775326e-01 4.564219148905335199e-01 -6.446537109292465040e-01 -2.857285796752602192e-01 -4.897337738118672235e-01 1.114017381779279781e-01 6.954911574875559666e-01 8.551039073569888238e-01 -1.200723766758460265e-02 5.420934110401294248e-01 -8.917596531700111573e-01 3.844852999905712387e-02 4.046068714456003690e-01 -1.706123275171134157e-01 -3.906183230794801897e-01 -8.796749920206046180e-01 4.774481288304048832e-01
1.449282460526395422e-01 3.511099276272333647e-02 2.694823883785550933e-01 5.857793704300247040e-01 5.532484349257746903e-01 7.055058581580186949e-01 1.840561215780047721e-01 -6.893181272510171542e-01 8.889330822105123708e-02 4.072562888069615195e-01 8.215904036040242442e-01 -6.853420510232424157e-01 3.755605807907076432e-01 -9.937681759501515444e-01 -8.164654009473333307e-01 3.365190418434833575e-01 -7.072925280598520992e-01 -2.943666672915163929e-01 3.100023948255707928e-01
-7.009896413827327866e-01 5.019313667979974358e-01 -7.884676995651946907e-01 -7.396711421536368292e-01 3.854817322685821779e-02 -6.027213943463978207e-01 -1.988507570423594384e-01 3.489261662359861571e-01 -6.759381393730723442e-01 -1.958257495343409538e-01 1.643013478993005094e-01 -2.865691664650107384e-01 7.407258699534178259e-01 -8.137071489602196728e-01 1.178378664889834226e-02 -2.809397610730366424e-01 -5.462824141614359696e-01 -5.329363289429658312e-01 -7.241020576963024258e-01
-2.439538063525084066e-01 -3.580904126779129726e-01 4.797494367215144884e-01 7.203647408210367420e-01 4.522532445844222870e-01 -3.046642743488512384e-01 3.931476814543664045e-01 8.587962222498264353e-01 9.578703335488460979e-01 6.590861950091622123e-01 8.490371755896430894e-01 1.144884997072412869e-01 6.090488060178578245e-01 -8.260929777903145421e-01 -9.323008948667292906e-01 -5.850313218170792862e-01 -6.945702591642382018e-01 -4.292173056592885061e-01 -3.500360062784413362e-01
2.496131895720046234e-01 -6.899626887187557678e-01 9.337497827105483150e-01 -2.311051813763214113e-01 -2.006268940434361436e-01 2.551198760516761865e-01 3.196861646982240845e-01 -2.251363791047757967e-01 -3.861081258321859000e-01 -9.023045067580395262e-01 5.400410717713910458e-01 2.598422441361880608e-02 -1.587940059198211795e-01 -9.857418467803886752e-01 -8.401540926788009234e-01 6.390285245732552077e-01 -4.575667799965301707e-01 6.862594838153179833e-01 7.775213529532853940e-01
-4.694404159058722659e-01 -2.030445585838194233e-01 5.170474110552465419e-01 5.211881693838495977e-01 1.420013387844025754e-01 -9.867111847855258855e-01 1.981805952999948772e-01 -3.285987377953329958e-01 -5.454421063229306643e-01 5.049556836380419966e-01 9.524022232034539126e-01 -8.818488646257072183e-02 8.379844219773011638e-01 -3.511656176200943502e-01 -4.279629063043963733e-01 -6.764679643110123042e-01 -5.313060734265286911e-01 3.872678956286277341e-01 -1.095584529997444267e-01
8.523814842695891514e-01 2.753300862939946914e-01 -7.729967750455732922e-01 -6.713838104292269016e-01 9.545695729764698267e-01 -9.015386107405938265e-01 8.965563762792172486e-01 -7.993297316403888964e-01 7.832698871330350254e-01 -1.425369527386570745e-01 9.152520506250161336e-01 6.877228280666873861e-01 2.194475913444970949e-01 2.949797397403879362e-01 -8.397838638348820162e-02 -8.195781642102857312e-01 8.299179382461943089e-01 -2.513039349844350401e-01 -8.652893094330034174e-01
8.118686224053126566e-01 -8.631175503121921722e-01 7.226319982814439769e-01 7.042855084097119356e-01 8.633101619157308448e-01 -9.835766220763588752e-01 -7.453115050945020581e-01 -7.106572986246486590e-01 -5.423020930493740455e-01 -6.112248901624632857e-01 -5.026292706904600394e-02 1.259122114605735199e-01 6.782337203531207948e-01 3.665423090703623377e-01 6.421584924128653782e-01 -1.884220006506518441e-01 2.029677606578064175e-01 6.753546020363214719e-01 -7.227596943611747093e-02
4.851774075368611161e-01 -8.062373523669894571e-01 -8.916173221532417426e-01 2.846039595735039285e-03 4.185886210568676713e-01 8.947004704427299338e-01 -2.258900469331890370e-01 3.826851738792416135e-01 -1.699993148150407141e-01 2.662465665855526797e-01 7.860474799225434239e-01 5.784923006682001212e-01 4.799982971447545044e-01 -9.959126013425634305e-02 8.930270692658885956e-01 -6.719406209533929086e-02 8.151756503018023903e-01 3.004665115334570480e-02 9.892756349883953249e-01
-4.263847736222128315e-01 9.822908383003425836e-01 -5.622556941841587719e-01 -1.945849626220963469e-01 -8.652652957733653061e-01 4.105979983610110740e-01 -5.545180660684931873e-01 -7.575937688667095937e-01 -3.931657089527043070e-01 2.204362819456520128e-01 7.590411959992873214e-01 -6.701880059987519456e-01 -9.361198093510980645e-01 9.150377159248848091e-01 7.412054654771611517e-01 4.789207007588556220e-01 8.223747850224483180e-01 4.928857801650787795e-01 -1.964443483798425927e-01
5.059707162144093662e-01 2.182320646950766108e-01 -2.097260650695715878e-01 8.632791938354351657e-01 -1.006207336610180914e-01 -2.683718105394576892e-01 3.237742372752583364e-01 7.967617172152159366e-01 -8.019891334399233962e-01 -7.746723236201802365e-01 -5.881269061154692501e-02 -6.630892000169614775e-01 -6.900873709995636318e-02 -6.333983361489765596e-01 -5.365508052441734232e-01 9.960849899574173438e-01 2.309307704417704610e-01 -4.487837268471708274e-01 9.902234053082836773e-02
2.921598104661595752e-01 -1.483415848027571649e-01 -5.294512217712741275e-01 4.399209295726449476e-01 -2.937432817939382712e-01 -9.925172312661261209e-01 8.435356681904810916e-01 7.350366387076201491e-03 7.918241722977965580e-01 5.960450137563904072e-01 6.715212108855808104e-01 -7.281728435109726671e-01 -2.891271358584639461e-01 3.567200290934540163e-01 -3.488108577083874895e-01 6.772789356996036236e-01 8.821904537977556249e-01 -2.737072370248294639e-01 2.916503705882247388e-01
1.111625857827405195e-01 3.780029490920953084e-01 4.921036210467804040e-01 -8.989633302817710003e-01 5.665780543717395812e-01 -9.167777427528704948e-01 -3.582775471456702832e-01 1.815130156066997458e-01 8.519160102588776429e-01 5.479830889701726715e-01 7.552481969958833030e-01 -3.083090058757607110e-01 -8.338249834248043779e-01 -2.060099226629010793e-01 -6.880220758877331200e-01 -1.148086067510769581e-01 -2.183307785569159609e-01 -6.962716836157900602e-03 -2.027623116169479101e-01
9.121064691019362680e-01 -1.782434912266461779e-01 3.887122408604981594e-01 5.292426157132512632e-01 5.080038430219344647e-01 -3.833154747777365312e-01 1.554036673820744507e-01 7.600678932346056627e-01 9.625578196412478693e-01 -8.697245428376356724e-01 5.179312799819046909e-01 4.864106948943263120e-01 4.609319315705753262e-01 2.482443173255337587e-01 -4.292184133420131609e-01 1.166216474382728574e-01 -4.196439572875185764e-01 -9.441837526740826103e-01 8.614197420748561651e-01
4.000590790720348622e-04 7.854886505959257637e-01 4.061109449817021932e-01 -1.936051671106027161e-01 -4.919179123687782429e-01 -9.946855267880108098e-01 6.863054711072313907e-01 -8.933033380729589190e-01 -5.636180573591516030e-01 -6.126517578931980346e-01 6.330402831170767186e-02 4.687182979741704170e-01 -4.739644639049789276e-01 1.519466217523013363e-02 9.548651081553749531e-01 7.255103608388813186e-01 -3.415664665833213487e-01 7.889440426912741611e-01 -8.904300556903457231e-01
5.797487466029020986e-01 6.393738223211844485e-01 -9.188615682835190590e-01 5.718294828161034626e-01 1.025168192940226763e-01 -6.956842099673368196e-01 1.911013572808919481e-01 -8.732584370295384257e-01 -7.580602413742010270e-01 -4.871329804758297577e-01 -8.028030345550161151e-01 -7.484602839905598604e-01 -2.790283265993320772e-01 -1.872310165223847189e-01 -1.660466792676640324e-01 3.620998744303500771e-01 6.338545879093355762e-01 -8.238541072719929304e-01 5.224428974008714643e-01
6.634110125325221041e-02 6.375697003162601462e-01 -8.003678613067661818e-01 -3.565050706450834106e-01 3.428411487008353742e-01 5.968288223882094456e-01 4.554015729458658068e-01 5.721603566343809177e-01 -8.041723321161302618e-01 -2.433881611810155832e-01 6.120859304950898583e-02 -9.167726474799118286e-01 8.535747536507158895e-01 7.841741053051640709e-01 3.336620954492326430e-01 -1.276139926985537798e-01 -1.385303550546659324e-01 -5.019923238035663982e-01 -9.435897680580573876e-01
9.383078308348531404e-01 -3.567306497408893051e-01 2.462110501479128910e-01 8.388905487865749855e-02 5.666247227677116971e-01 9.969774313436625679e-01 2.564565067194379822e-02 -9.890031644840326930e-01 -4.002433587684333105e-01 -7.986900259293798765e-01 -6.222925207485285881e-01 5.244141315182597740e-01 2.748452159674363848e-01 -3.847378276653778961e-01 -8.002808718360019391e-01 -4.267945250823967918e-02 -4.133454104681320018e-01 8.535216127942915065e-01 -8.509556738922607888e-01
-2.849089440985397292e-01 -2.552146768809178123e-01 3.978660971655161305e-01 3.822854643124302676e-01 -4.887707531633176394e-01 -4.213039768889401682e-01 -3.925741355688099343e-01 8.745848299990566233e-01 8.413969796089983966e-01 4.860239080144701518e-01 -9.336316114667846389e-01 -1.807702719684269876e-01 -9.103220395345470450e-01 -4.224543905438769009e-01 -1.170705939996372624e-01 -7.841393023784404281e-01 -7.775297872058868354e-01 -3.882256402882111601e-02 -1.990698736346818709e-01
-1.268525587417661527e-01 8.396910227075260469e-01 -6.621536758805894873e-01 -4.190431750258256649e-01 -6.945749109420105150e-01 6.581149524650351523e-01 -7.140079146809750199e-01 6.192534023817435340e-01 7.236264827662388655e-01 -8.900124865737175650e-01 5.608412529899580168e-01 8.055300260450575234e-01 -8.050963914084325879e-01 1.732497831598258653e-01 1.455052463403290197e-01 4.093462553502464907e-01 5.032966183585867448e-01 -2.665671914278133769e-03 4.172147632658016470e-01
8.400686035783475614e-01 6.398829279650966040e-01 -9.041609517419793018e-01 -2.957284642094206717e-01 -9.389713452553636319e-01 3.724281418008734690e-02 4.575634006199924553e-01 -6.512960710060977654e-01 -6.319349985766511413e-01 -1.451335408596134968e-01 -1.128325356822508230e-01 -7.223981302315181097e-01 -8.723080423445515041e-01 4.394796839272885336e-01 8.469236580168264528e-01 5.302991720879912663e-02 -2.386080627192284087e-01 -4.184665554752000638e-01 -2.644804649855352352e-01
7.894108964241564053e-01 -1.083308410742578332e-01 -8.094914775913200078e-01 8.953800767441058017e-01 -4.028355041476783249e-01 9.865508421725639465e-01 -3.640811461703363783e-02 -8.051333765138601883e-02 -5.303760428356425471e-01 9.339361933919356762e-01 -5.838354479297891420e-01 -6.825069213618615294e-01 3.595474187302825086e-01 3.856469660307484393e-01 -2.967158691068787491e-01 -6.788469005826882618e-01 6.646345162092937020e-01 -9.096311058037098718e-01 3.883459209876152229e-01
1.113848405874711123e-01 -3.436494687859290575e-01 -4.644677210484102758e-01 -1.516869687442305992e-01 -2.794595473099905636e-01 8.296727003423394198e-01 8.582268150005731844e-01 8.150031739579468582e-01 7.530615303170067332e-01 -9.598408533143587551e-01 -7.492436267738205036e-01 8.576639321044690067e-01 9.119156161845134445e-01 8.529087646099760001e-01 -9.102038304189721263e-01 9.680561574561428184e-01 3.542219680463207787e-01 2.465125891057751151e-01 6.820482445420048556e-01
9.863636547456280379e-01 1.291193143184803382e-01 8.093097179352117809e-01 5.250818090487234802e-01 -4.326159108332818803e-01 5.042544992792414860e-01 3.860470451153754645e-01 -4.010679965447501161e-01 2.327163642983340885e-01 5.765437533589010677e-01 -2.157821168476332652e-01 -7.907215475222018064e-01 -9.506690002211835022e-01 5.493229528850651633e-01 -4.512956002770343034e-01 -7.475686852467577914e-02 -4.827991044747064198e-01 -4.725858754211029744e-01 2.446683752492968544e-01
9.458564225576382434e-02 -1.334323322569996861e-01 -2.484119827679862613e-01 -4.585011382689696546e-02 -7.497610938806968939e-01 -5.839869830478681134e-01 -1.303291862213455943e-01 -3.704288558024018130e-01 -9.296220197365081539e-01 9.466470795732870869e-01 5.257008948978150187e-01 5.992381887869357993e-01 -2.036717304460819999e-01 -9.955207863217885311e-01 5.670720979704693132e-01 -5.548671441532704307e-01 -3.450795384803584387e-01 -1.951580941209725140e-01 5.089474816903694077e-03
3.143357126593036011e-01 -5.823836210486870169e-01 9.923637023331572937e-01 6.041146133509878169e-02 7.688472992847381615e-01 1.948199277320261658e-03 -9.925896328587131556e-01 6.885961035983967360e-01 1.389779638917971738e-01 -1.561291151547381517e-01 9.032406270772739276e-01 8.216587739391605361e-01 -3.430779510467953930e-01 8.214502282232127861e-02 -1.350362686820854030e-01 6.327335477501805361e-01 7.841832979661012004e-03 -1.904029741442598844e-01 -4.974206396961067256e-01
-1.376267766289374084e-01 9.444221313608496260e-01 -4.610936110952417177e-01 -4.077634609756719541e-02 2.009345005289890906e-01 7.868673914490040833e-01 -8.162636538904817218e-01 7.057323251293268207e-01 -5.908471268961399403e-01 2.849564788861660425e-01 4.579842206206048427e-01 -1.487575897901285416e-01 -7.441407947647620258e-01 -8.398514189832346766e-01 -1.174299813082149146e-01 -5.824170277815090557e-01 -3.494781550520180691e-01 -7.852528175780546515e-01 -6.155844571688930955e-01
-8.845201115995671159e-01 -7.799067229948593027e-01 8.219455183133779208e-01 6.415552353397293572e-01 7.537927952603060699e-01 -5.252741105852709591e-01 5.126871651582010081e-01 7.218119164546483724e-01 9.268836311653649851e-01 1.825644866024376256e-01 1.045780774507225619e-01 3.880469339903336312e-02 3.169143400122289567e-01 -2.778222454395895546e-01 3.241601033563927814e-01 9.666804837968026032e-01 -3.999583665268828803e-01 -5.223406971142494637e-01 -7.316573742375991340e-01
6.908091919799221881e-01 5.533507973289886195e-04 3.107886454154720202e-01 -1.386090835717388448e-01 2.836577642798876475e-02 8.258446814850484152e-02 -2.711073576222604586e-01 4.348971280233344672e-01 7.486097813834846626e-02 -8.616906287295265088e-01 -7.695733877440991133e-01 -9.020608769312858932e-01 9.543976953563559906e-01 -7.491333359238796508e-01 2.894902578715214947e-01 -3.319126824712324009e-01 -2.552006950594574164e-01 2.798220281497778572e-01 4.385718527177113746e-01
3.313688345457013185e-01 -7.822979326785630683e-01 5.287150959833875064e-02 -1.370863657461096619e-01 -7.946200377750651800e-01 -5.177298922802624492e-01 -7.251249274014692769e-01 -5.521155283279999271e-01 -6.894804198632715764e-01 -9.232403685601149324e-01 3.967121949976071260e-01 -2.218414703664004506e-01 -7.793238435930740504e-01 -2.491175520178894320e-01 5.601744130904462438e-01 6.654800711867148166e-02 -5.472781905508066203e-01 -4.522137376811163900e-01 -2.798307293814024099e-01
-8.378106098078117459e-01 5.702051577196938226e-01 6.142018420977819471e-01 1.557521407424404813e-01 -5.859772416176760590e-01 7.398556827192015461e-01 -5.196234004848059307e-01 -2.985095716592172099e-01 8.513422876881944212e-01 7.882835186560341878e-01 4.022244979963902622e-01 -1.737956262472593050e-01 -6.349896478624461604e-01 3.116462809293136793e-01 -1.595820311496087829e-01 6.988011361897907836e-01 -3.619569652863385834e-02 -2.664017109762522040e-01 7.752617661090892565e-01
9.267738217028709258e-02 -9.499235977670574815e-01 3.463055009261759576e-01 2.277507030201271210e-01 2.929097899246875247e-01 2.127208227958843345e-02 -8.004567269019691178e-01 2.931511102716539696e-01 -2.938159462361249474e-01 -1.166245311528464335e-01 6.565596731578304812e-01 -6.059104755391360175e-01 -7.442339347150159767e-01 -1.569778802304713228e-01 -5.842415177827189332e-01 -2.949402636102531616e-01 -4.016752771238321085e-01 -6.199689421368337339e-01 3.531608558521348584e-01
1.993288077851591567e-01 7.642564792074746371e-02 8.627143662029310711e-01 -7.416309099825935114e-02 8.328368918010573552e-01 1.375239703029520477e-01 -1.836582902228194314e-01 -4.250013766658515824e-01 7.522831337846636046e-02 -1.583236272851384907e-01 -2.614228734832222401e-01 4.715133829574469360e-01 3.136147850538706372e-01 -7.160967543449812123e-01 -8.711977609523473554e-01 2.519013763837452125e-02 7.595341757054345777e-01 -5.786959568368192919e-01 -4.035421443065541069e-01
-8.801156840066519660e-01 -3.731500296037972841e-01 1.055836653722497243e-01 2.359684940476336479e-03 5.507632904136119389e-01 3.025322117536874966e-01 5.217803071144546667e-01 1.601157009902625106e-01 -4.728920865348120728e-01 -8.202617857991529871e-01 -2.684757256652443580e-01 -3.338586001109400403e-01 -6.912887345185148025e-01 -2.492450428179973088e-01 -2.596432425584420667e-01 1.147872787417660856e-01 -1.751952374641638777e-01 -2.405095788567657156e-01 4.548955301985879718e-01
-6.323200660318883948e-03 -7.527993863919433259e-01 -3.422063232236409736e-01 3.905011723077280728e-01 7.318572999183423633e-01 3.044102352364612685e-01 6.237257565349763055e-01 -5.521368878946255609e-01 -2.776122926788693324e-01 -2.070596471114125592e-01 5.114819052066887917e-01 6.770244498763022811e-02 3.447018041785643305e-02 7.868114430300661155e-01 -7.767910256804984037e-01 -9.424788833542310229e-01 -7.927624993070117032e-01 8.043912715503347410e-01 -2.139763484072969568e-01
6.557915172710766516e-01 -6.834810777191455688e-01 7.640772632266348285e-01 7.696179661675173200e-02 -3.554973087794075504e-01 -3.485811576033952530e-01 -8.563119994229642096e-01 7.267356102841104892e-02 6.026968282983751202e-01 4.469854863600888351e-01 -2.783340527724531555e-02 -1.290860947430625405e-01 -6.206352199469538089e-01 -5.863369929160013871e-01 -9.782694801121862849e-01 1.415424838618675185e-01 5.655498737308686241e-01 3.022476658874575506e-01 -7.032815083724921479e-01
-5.692182620112695712e-01 -5.082034419692611493e-01 -1.635413604575777224e-01 6.221563124183557836e-01 -6.814440548709435053e-01 4.401999614267941840e-01 -1.926802810923797793e-01 -7.603474126661695642e-01 -9.596329336211679717e-01 -4.412360845992011615e-01 -6.228080304435283931e-01 7.498493641787036257e-01 3.756162918046190846e-01 3.108768828661410133e-01 -3.409199279555861217e-01 -6.753548397933832881e-01 -2.043935516176997869e-01 -5.652670656548894890e-01 -8.560840591832636903e-01
-3.663201137114002748e-02 -9.982530342249673616e-01 3.862380587862310755e-01 7.885464333001197534e-01 3.749763935805792148e-01 -3.362174662246222301e-01 -6.447749679868930439e-01 -3.437761406169028700e-01 7.067814500590172688e-01 2.092055733250630656e-01 3.800880106829107596e-02 -1.766633327897415562e-02 5.917121227196440181e-01 7.131765104372389530e-02 -3.257768838949048895e-01 5.603193651560502975e-01 -9.534393942342522799e-01 7.712071870128163198e-01 -1.132142444938111225e-01
-5.751120654126509191e-01 1.725838891988407120e-02 6.151880077528211199e-01 2.446293999367206151e-01 2.510408959882375335e-01 -1.609748397829338096e-01 -8.401341616446222904e-01 8.932934320458143507e-01 9.443396496625520165e-01 9.864915828268732145e-01 -9.322342910514804792e-01 -7.044620665108101143e-01 8.982677221364276932e-02 2.815736444635152935e-02 7.334938881168766578e-01 1.412086655321218576e-01 -4.933046737885193878e-03 5.785356675337984811e-01 2.556969261316204278e-01
-9.658268992170837564e-02 6.320281784316605922e-02 -4.968884580167896026e-01 8.008364046465068498e-01 -9.771299409001155123e-01 5.691215380556158276e-01 7.571938463017844345e-01 2.893820458049647382e-01 8.558200725482234539e-01 -1.210775975543494365e-01 -4.796296120761001092e-01 -5.819260076210897026e-02 -7.705154604569299792e-01 -4.919075201986358170e-01 -8.438663535702048968e-01 -6.772334027627100461e-01 -6.646277393020487700e-01 9.001310597427878424e-01 -6.522103158240726284e-01
3.491331499803498328e-01 8.901673624523191997e-01 1.710795762304770928e-01 -2.724173227864910007e-01 7.556672519298461843e-01 -7.503873903205786622e-01 -1.046729142235374166e-01 -9.413377206073307857e-01 -9.219525411011963989e-01 1.796132566629378147e-01 1.197126203029452718e-02 -3.048622128518303498e-01 -6.042840039964585408e-01 -1.461202338661538036e-03 1.385934906189736360e-01 2.077449155207076181e-01 -1.638103534933033067e-01 -6.995251199281662391e-01 -4.847337604824877300e-01
4.435718383802711440e-01 4.282834678424940478e-01 -3.264143767733644896e-01 9.156635629107523489e-01 -7.576309820737665568e-01 1.464815558295131659e-01 -4.124492204706187160e-01 -1.843452342217655193e-01 7.528797457993048337e-01 -6.759474664771727426e-01 -2.668743111031575133e-01 -4.368010666310100376e-01 -1.598787945585538051e-01 -5.359319584539776748e-01 3.048375241637180100e-01 -7.195058302287771212e-02 3.002477686576641158e-01 3.087462953685753408e-01 9.282625751069979447e-01
-9.229590331606210007e-01 -7.576270357812802114e-01 -1.878464044770364882e-01 -9.818058468630004310e-01 -8.697722278220869629e-01 6.321030622669359111e-01 3.762235203611865586e-01 1.396367881689422052e-01 -5.380903920143462749e-01 -7.135923920077733573e-01 -6.871889656752339093e-02 -8.114857401556043737e-01 5.194742680767931997e-01 8.587432219099977448e-01 -7.721763351294350652e-01 -2.814068546063133169e-01 2.072361451288737832e-01 -9.645737873919160155e-01 -9.555508662604381698e-01
3.486523628547288922e-02 1.601648176731473860e-01 1.093057400513834931e-01 3.710198535633575379e-01 -6.727689321669692024e-01 -8.025204050556797863e-01 8.341244023099259053e-01 -3.022059159661762973e-01 -3.447030514317759309e-01 -8.991255287508765903e-01 5.237628479563827266e-01 -1.270192225900008687e-01 -6.233462187554190681e-01 -7.974750888607713417e-01 -3.898145094851057646e-01 -4.417271489352361247e-01 -9.333546290516143706e-01 -9.157708639354715796e-01 2.497868775673544040e-01
-7.325892509509450701e-01 8.711298592693543785e-01 8.510933635531681141e-02 9.180027426328702944e-01 -4.171854930361762470e-03 5.099826652838406194e-01 -8.492263704514049216e-01 -9.850803673383305981e-01 7.695333431717852335e-01 3.760151507025888407e-01 -7.891863024807421745e-02 2.211243387729593390e-01 3.909513315660033683e-01 -5.222144505838739459e-01 8.199183270608798590e-01 1.732777900441861973e-02 -2.496129546399239452e-02 7.041495028537130274e-01 7.572123832569424007e-01
-8.556152413171347337e-01 -5.449165063244221230e-01 -3.259711280647292764e-01 6.365596359093561585e-01 -3.466039543489449759e-01 -5.061250412876083793e-01 -7.293097173170415282e-01 -8.555728002466103099e-01 2.845801090109461029e-01 -5.169737224348758264e-01 2.425996742022840102e-01 -3.968256391289504137e-02 3.667194159606339543e-01 -3.367539269938364388e-01 2.595510681221795402e-01 -2.462754827956612491e-01 6.188433239073836134e-01 7.299752568131441244e-01 -7.320157262727657876e-01
2.061886766794622794e-01 -7.583778102562939161e-01 7.093473611642864274e-01 -9.978072159525583906e-01 4.221772658528184508e-01 -1.723426947670934073e-01 -1.893755014437847883e-02 5.434617672849662018e-01 5.167247464557958025e-01 -9.759749565737252386e-01 6.560979522419074783e-02 8.939685676059030417e-01 -5.535393100276291278e-01 -8.058023185138556421e-01 -5.315222225782765264e-01 -1.877965533355094863e-01 -1.670679245862647377e-01 1.972448998161304701e-01 2.157935572621874076e-01
4.405104260599264077e-01 2.441199819980683916e-01 6.809387857066395711e-02 6.278348964619446804e-01 9.010853648811079086e-01 -6.716099818930245657e-01 -7.080560062926892773e-01 3.714907251673915667e-02 3.466212411449156594e-01 -1.431857481914182717e-01 -4.088177073757139901e-01 2.052508119598894787e-02 -4.906898739539782284e-01 9.146926236075263450e-01 -5.300224823517190043e-01 7.016286641994928797e-01 6.520016473444034677e-01 -8.184971034792034583e-01 1.999699879689620374e-01
2.833052729231200217e-01 9.029795926693138242e-01 -7.297982227402350919e-01 3.386829439421901178e-02 -8.679980450137836367e-01 4.351883336598243446e-01 -3.842837766165705382e-01 8.674777845525674103e-01 -5.816456155514497794e-01 -2.632223754619651412e-01 8.602569747850896675e-04 -6.279751054035076496e-01 3.413876305170810976e-01 7.929664595010967876e-01 -6.879742510775632702e-01 -4.012831709564825822e-01 4.966218687314754021e-01 8.919983606232191331e-01 -5.028077027951434186e-01
-7.609255858590859845e-01 3.686757486977398912e-02 3.301745340552915131e-01 7.233206129815321628e-01 7.275946212938024793e-01 7.033939856597688500e-01 6.084206310531532491e-01 -5.216294115758921546e-01 -4.014822497756596054e-01 9.420493139258494519e-01 7.615334477924551315e-01 -4.407267153886325062e-01 2.321799595005040739e-01 1.425682730579556079e-01 -3.274308516544981451e-01 1.226069817929698047e-01 5.044734761961970904e-01 -8.958502534044641141e-01 7.135909250697660688e-01
-6.487544904051345540e-02 4.385378421452574838e-01 -6.158861938769635280e-01 1.554210224299450438e-01 3.283759362659202097e-01 9.630625492949111965e-01 -9.509680003959704031e-01 -8.507492107001801696e-01 -8.582006870263823028e-01 7.625764002929074081e-01 4.856528619140048075e-01 2.387507516362370463e-01 -6.124406250269298635e-01 5.433638844025523440e-01 3.233132958384850042e-01 9.393457623186061145e-01 1.123412648141901560e-01 -8.286331185765645202e-01 9.964040565190610543e-01
7.188438701107480178e-02 -3.446781081449989959e-01 -7.323396892788849311e-01 3.964314098205055092e-01 -6.524838081431716397e-02 -4.214703594547539733e-01 -8.463816403651884812e-01 -3.043251698734510402e-01 2.759362811419672212e-01 -8.661971439012403629e-01 -4.356034230946188579e-01 6.462068035611159278e-01 -9.829456192905046130e-01 -7.568673586928214014e-01 2.859643743736155486e-01 -9.261443110883740282e-01 -6.597114455973196456e-01 -7.062553458596587674e-01 3.886293618930403149e-01
